9.500176 1.000000 -9.500176 0.000000 0.000000 -0.500000 -0.997159 0.075327 0.125000 0.125000 0.250000
9.506459 1.000000 -9.506459 0.000000 0.000000 -0.500000 -0.996666 0.081591 0.125000 0.125000 0.250000
9.512743 1.000000 -9.512743 0.000000 0.000000 -0.500000 -0.996134 0.087851 0.125000 0.125000 0.250000
9.519026 1.000000 -9.519026 0.000000 0.000000 -0.500000 -0.995562 0.094108 0.125000 0.125000 0.250000
9.525309 1.000000 -9.525309 0.000000 0.000000 -0.500000 -0.994951 0.100362 0.125000 0.125000 0.250000
9.531592 1.000000 -9.531592 0.000000 0.000000 -0.500000 -0.994301 0.106611 0.125000 0.125000 0.250000
9.537875 1.000000 -9.537875 0.000000 0.000000 -0.500000 -0.993611 0.112856 0.125000 0.125000 0.250000
9.544158 1.000000 -9.544158 0.000000 0.000000 -0.500000 -0.992883 0.119097 0.125000 0.125000 0.250000
9.550442 1.000000 -9.550442 0.000000 0.000000 -0.500000 -0.992115 0.125333 0.125000 0.125000 0.250000
9.556725 1.000000 -9.556725 0.000000 0.000000 -0.500000 -0.991308 0.131564 0.125000 0.125000 0.250000
9.563008 1.000000 -9.563008 0.000000 0.000000 -0.500000 -0.990461 0.137790 0.125000 0.125000 0.250000
9.569291 1.000000 -9.569291 0.000000 0.000000 -0.500000 -0.989576 0.144011 0.125000 0.125000 0.250000
9.575574 1.000000 -9.575574 0.000000 0.000000 -0.500000 -0.988652 0.150226 0.125000 0.125000 0.250000
9.581858 1.000000 -9.581858 0.000000 0.000000 -0.500000 -0.987688 0.156434 0.125000 0.125000 0.250000
9.588141 1.000000 -9.588141 0.000000 0.000000 -0.500000 -0.986686 0.162637 0.125000 0.125000 0.250000
9.594424 1.000000 -9.594424 0.000000 0.000000 -0.500000 -0.985645 0.168833 0.125000 0.125000 0.250000
9.600707 1.000000 -9.600707 0.000000 0.000000 -0.500000 -0.984564 0.175023 0.125000 0.125000 0.250000
9.606990 1.000000 -9.606990 0.000000 0.000000 -0.500000 -0.983445 0.181206 0.125000 0.125000 0.250000
9.613274 1.000000 -9.613274 0.000000 0.000000 -0.500000 -0.982287 0.187381 0.125000 0.125000 0.250000
9.619557 1.000000 -9.619557 0.000000 0.000000 -0.500000 -0.981091 0.193549 0.125000 0.125000 0.250000
9.625840 1.000000 -9.625840 0.000000 0.000000 -0.500000 -0.979855 0.199710 0.125000 0.125000 0.250000
9.632123 1.000000 -9.632123 0.000000 0.000000 -0.500000 -0.978581 0.205863 0.125000 0.125000 0.250000
9.638406 1.000000 -9.638406 0.000000 0.000000 -0.500000 -0.977268 0.212007 0.125000 0.125000 0.250000
9.644689 1.000000 -9.644689 0.000000 0.000000 -0.500000 -0.975917 0.218143 0.125000 0.125000 0.250000
9.650973 1.000000 -9.650973 0.000000 0.000000 -0.500000 -0.974527 0.224271 0.125000 0.125000 0.250000
9.657256 1.000000 -9.657256 0.000000 0.000000 -0.500000 -0.973099 0.230389 0.125000 0.125000 0.250000
9.663539 1.000000 -9.663539 0.000000 0.000000 -0.500000 -0.971632 0.236499 0.125000 0.125000 0.250000
9.669822 1.000000 -9.669822 0.000000 0.000000 -0.500000 -0.970127 0.242599 0.125000 0.125000 0.250000
9.676105 1.000000 -9.676105 0.000000 0.000000 -0.500000 -0.968583 0.248690 0.125000 0.125000 0.250000
9.682389 1.000000 -9.682389 0.000000 0.000000 -0.500000 -0.967001 0.254771 0.125000 0.125000 0.250000
9.688672 1.000000 -9.688672 0.000000 0.000000 -0.500000 -0.965382 0.260842 0.125000 0.125000 0.250000
9.694955 1.000000 -9.694955 0.000000 0.000000 -0.500000 -0.963724 0.266902 0.125000 0.125000 0.250000
9.701238 1.000000 -9.701238 0.000000 0.000000 -0.500000 -0.962028 0.272952 0.125000 0.125000 0.250000
9.707521 1.000000 -9.707521 0.000000 0.000000 -0.500000 -0.960294 0.278991 0.125000 0.125000 0.250000
9.713804 1.000000 -9.713804 0.000000 0.000000 -0.500000 -0.958522 0.285019 0.125000 0.125000 0.250000
9.720088 1.000000 -9.720088 0.000000 0.000000 -0.500000 -0.956712 0.291036 0.125000 0.125000 0.250000
9.726371 1.000000 -9.726371 0.000000 0.000000 -0.500000 -0.954865 0.297042 0.125000 0.125000 0.250000
9.732654 1.000000 -9.732654 0.000000 0.000000 -0.500000 -0.952979 0.303035 0.125000 0.125000 0.250000
9.738937 1.000000 -9.738937 0.000000 0.000000 -0.500000 -0.951057 0.309017 0.125000 0.125000 0.250000
9.745220 1.000000 -9.745220 0.000000 0.000000 -0.500000 -0.949096 0.314987 0.125000 0.125000 0.250000
9.751504 1.000000 -9.751504 0.000000 0.000000 -0.500000 -0.947098 0.320944 0.125000 0.125000 0.250000
9.757787 1.000000 -9.757787 0.000000 0.000000 -0.500000 -0.945063 0.326888 0.125000 0.125000 0.250000
9.764070 1.000000 -9.764070 0.000000 0.000000 -0.500000 -0.942991 0.332820 0.125000 0.125000 0.250000
9.770353 1.000000 -9.770353 0.000000 0.000000 -0.500000 -0.940881 0.338738 0.125000 0.125000 0.250000
9.776636 1.000000 -9.776636 0.000000 0.000000 -0.500000 -0.938734 0.344643 0.125000 0.125000 0.250000
9.782920 1.000000 -9.782920 0.000000 0.000000 -0.500000 -0.936550 0.350534 0.125000 0.125000 0.250000
9.789203 1.000000 -9.789203 0.000000 0.000000 -0.500000 -0.934329 0.356412 0.125000 0.125000 0.250000
9.795486 1.000000 -9.795486 0.000000 0.000000 -0.500000 -0.932071 0.362275 0.125000 0.125000 0.250000
9.801769 1.000000 -9.801769 0.000000 0.000000 -0.500000 -0.929776 0.368125 0.125000 0.125000 0.250000
9.808052 1.000000 -9.808052 0.000000 0.000000 -0.500000 -0.927445 0.373959 0.125000 0.125000 0.250000
9.814335 1.000000 -9.814335 0.000000 0.000000 -0.500000 -0.925077 0.379779 0.125000 0.125000 0.250000
9.820619 1.000000 -9.820619 0.000000 0.000000 -0.500000 -0.922673 0.385584 0.125000 0.125000 0.250000
9.826902 1.000000 -9.826902 0.000000 0.000000 -0.500000 -0.920232 0.391374 0.125000 0.125000 0.250000
9.833185 1.000000 -9.833185 0.000000 0.000000 -0.500000 -0.917755 0.397148 0.125000 0.125000 0.250000
9.839468 1.000000 -9.839468 0.000000 0.000000 -0.500000 -0.915241 0.402906 0.125000 0.125000 0.250000
9.845751 1.000000 -9.845751 0.000000 0.000000 -0.500000 -0.912692 0.408649 0.125000 0.125000 0.250000
9.852035 1.000000 -9.852035 0.000000 0.000000 -0.500000 -0.910106 0.414376 0.125000 0.125000 0.250000
9.858318 1.000000 -9.858318 0.000000 0.000000 -0.500000 -0.907484 0.420086 0.125000 0.125000 0.250000
9.864601 1.000000 -9.864601 0.000000 0.000000 -0.500000 -0.904827 0.425779 0.125000 0.125000 0.250000
9.870884 1.000000 -9.870884 0.000000 0.000000 -0.500000 -0.902134 0.431456 0.125000 0.125000 0.250000
9.877167 1.000000 -9.877167 0.000000 0.000000 -0.500000 -0.899405 0.437116 0.125000 0.125000 0.250000
9.883450 1.000000 -9.883450 0.000000 0.000000 -0.500000 -0.896641 0.442758 0.125000 0.125000 0.250000
9.889734 1.000000 -9.889734 0.000000 0.000000 -0.500000 -0.893841 0.448383 0.125000 0.125000 0.250000
9.896017 1.000000 -9.896017 0.000000 0.000000 -0.500000 -0.891007 0.453990 0.125000 0.125000 0.250000
9.902300 1.000000 -9.902300 0.000000 0.000000 -0.500000 -0.888136 0.459580 0.125000 0.125000 0.250000
9.908583 1.000000 -9.908583 0.000000 0.000000 -0.500000 -0.885231 0.465151 0.125000 0.125000 0.250000
9.914866 1.000000 -9.914866 0.000000 0.000000 -0.500000 -0.882291 0.470704 0.125000 0.125000 0.250000
9.921150 1.000000 -9.921150 0.000000 0.000000 -0.500000 -0.879316 0.476238 0.125000 0.125000 0.250000
9.927433 1.000000 -9.927433 0.000000 0.000000 -0.500000 -0.876307 0.481754 0.125000 0.125000 0.250000
9.933716 1.000000 -9.933716 0.000000 0.000000 -0.500000 -0.873262 0.487250 0.125000 0.125000 0.250000
9.939999 1.000000 -9.939999 0.000000 0.000000 -0.500000 -0.870184 0.492727 0.125000 0.125000 0.250000
9.946282 1.000000 -9.946282 0.000000 0.000000 -0.500000 -0.867071 0.498185 0.125000 0.125000 0.250000
9.952566 1.000000 -9.952566 0.000000 0.000000 -0.500000 -0.863923 0.503623 0.125000 0.125000 0.250000
9.958849 1.000000 -9.958849 0.000000 0.000000 -0.500000 -0.860742 0.509041 0.125000 0.125000 0.250000
9.965132 1.000000 -9.965132 0.000000 0.000000 -0.500000 -0.857527 0.514440 0.125000 0.125000 0.250000
9.971415 1.000000 -9.971415 0.000000 0.000000 -0.500000 -0.854277 0.519817 0.125000 0.125000 0.250000
9.977698 1.000000 -9.977698 0.000000 0.000000 -0.500000 -0.850994 0.525175 0.125000 0.125000 0.250000
9.983981 1.000000 -9.983981 0.000000 0.000000 -0.500000 -0.847678 0.530511 0.125000 0.125000 0.250000
9.990265 1.000000 -9.990265 0.000000 0.000000 -0.500000 -0.844328 0.535827 0.125000 0.125000 0.250000
9.996548 1.000000 -9.996548 0.000000 0.000000 -0.500000 -0.840945 0.541121 0.125000 0.125000 0.250000
10.002831 1.000000 -10.002831 0.000000 0.000000 -0.500000 -0.837528 0.546394 0.125000 0.125000 0.250000
10.009114 1.000000 -10.009114 0.000000 0.000000 -0.500000 -0.834078 0.551646 0.125000 0.125000 0.250000
10.015397 1.000000 -10.015397 0.000000 0.000000 -0.500000 -0.830596 0.556876 0.125000 0.125000 0.250000
10.021681 1.000000 -10.021681 0.000000 0.000000 -0.500000 -0.827081 0.562083 0.125000 0.125000 0.250000
10.027964 1.000000 -10.027964 0.000000 0.000000 -0.500000 -0.823533 0.567269 0.125000 0.125000 0.250000
10.034247 1.000000 -10.034247 0.000000 0.000000 -0.500000 -0.819952 0.572432 0.125000 0.125000 0.250000
10.040530 1.000000 -10.040530 0.000000 0.000000 -0.500000 -0.816339 0.577573 0.125000 0.125000 0.250000
10.046813 1.000000 -10.046813 0.000000 0.000000 -0.500000 -0.812694 0.582690 0.125000 0.125000 0.250000
10.053096 1.000000 -10.053096 0.000000 0.000000 -0.500000 -0.809017 0.587785 0.125000 0.125000 0.250000
10.059380 1.000000 -10.059380 0.000000 0.000000 -0.500000 -0.805308 0.592857 0.125000 0.125000 0.250000
10.065663 1.000000 -10.065663 0.000000 0.000000 -0.500000 -0.801567 0.597905 0.125000 0.125000 0.250000
10.071946 1.000000 -10.071946 0.000000 0.000000 -0.500000 -0.797794 0.602930 0.125000 0.125000 0.250000
10.078229 1.000000 -10.078229 0.000000 0.000000 -0.500000 -0.793990 0.607930 0.125000 0.125000 0.250000
10.084512 1.000000 -10.084512 0.000000 0.000000 -0.500000 -0.790155 0.612907 0.125000 0.125000 0.250000
10.090796 1.000000 -10.090796 0.000000 0.000000 -0.500000 -0.786288 0.617860 0.125000 0.125000 0.250000
10.097079 1.000000 -10.097079 0.000000 0.000000 -0.500000 -0.782391 0.622788 0.125000 0.125000 0.250000
10.103362 1.000000 -10.103362 0.000000 0.000000 -0.500000 -0.778462 0.627691 0.125000 0.125000 0.250000
10.109645 1.000000 -10.109645 0.000000 0.000000 -0.500000 -0.774503 0.632570 0.125000 0.125000 0.250000
10.115928 1.000000 -10.115928 0.000000 0.000000 -0.500000 -0.770513 0.637424 0.125000 0.125000 0.250000
10.122212 1.000000 -10.122212 0.000000 0.000000 -0.500000 -0.766493 0.642253 0.125000 0.125000 0.250000
10.128495 1.000000 -10.128495 0.000000 0.000000 -0.500000 -0.762443 0.647056 0.125000 0.125000 0.250000
10.134778 1.000000 -10.134778 0.000000 0.000000 -0.500000 -0.758362 0.651834 0.125000 0.125000 0.250000
10.141061 1.000000 -10.141061 0.000000 0.000000 -0.500000 -0.754251 0.656586 0.125000 0.125000 0.250000
10.147344 1.000000 -10.147344 0.000000 0.000000 -0.500000 -0.750111 0.661312 0.125000 0.125000 0.250000
10.153627 1.000000 -10.153627 0.000000 0.000000 -0.500000 -0.745941 0.666012 0.125000 0.125000 0.250000
10.159911 1.000000 -10.159911 0.000000 0.000000 -0.500000 -0.741742 0.670686 0.125000 0.125000 0.250000
10.166194 1.000000 -10.166194 0.000000 0.000000 -0.500000 -0.737513 0.675333 0.125000 0.125000 0.250000
10.172477 1.000000 -10.172477 0.000000 0.000000 -0.500000 -0.733255 0.679953 0.125000 0.125000 0.250000
10.178760 1.000000 -10.178760 0.000000 0.000000 -0.500000 -0.728969 0.684547 0.125000 0.125000 0.250000
10.185043 1.000000 -10.185043 0.000000 0.000000 -0.500000 -0.724653 0.689114 0.125000 0.125000 0.250000
10.191327 1.000000 -10.191327 0.000000 0.000000 -0.500000 -0.720309 0.693653 0.125000 0.125000 0.250000
10.197610 1.000000 -10.197610 0.000000 0.000000 -0.500000 -0.715936 0.698165 0.125000 0.125000 0.250000
10.203893 1.000000 -10.203893 0.000000 0.000000 -0.500000 -0.711536 0.702650 0.125000 0.125000 0.250000
10.210176 1.000000 -10.210176 0.000000 0.000000 -0.500000 -0.707107 0.707107 0.125000 0.125000 0.250000
10.216459 1.000000 -10.216459 0.000000 0.000000 -0.500000 -0.702650 0.711536 0.125000 0.125000 0.250000
10.222742 1.000000 -10.222742 0.000000 0.000000 -0.500000 -0.698165 0.715936 0.125000 0.125000 0.250000
10.229026 1.000000 -10.229026 0.000000 0.000000 -0.500000 -0.693653 0.720309 0.125000 0.125000 0.250000
10.235309 1.000000 -10.235309 0.000000 0.000000 -0.500000 -0.689114 0.724653 0.125000 0.125000 0.250000
10.241592 1.000000 -10.241592 0.000000 0.000000 -0.500000 -0.684547 0.728969 0.125000 0.125000 0.250000
10.247875 1.000000 -10.247875 0.000000 0.000000 -0.500000 -0.679953 0.733255 0.125000 0.125000 0.250000
10.254158 1.000000 -10.254158 0.000000 0.000000 -0.500000 -0.675333 0.737513 0.125000 0.125000 0.250000
10.260442 1.000000 -10.260442 0.000000 0.000000 -0.500000 -0.670686 0.741742 0.125000 0.125000 0.250000
10.266725 1.000000 -10.266725 0.000000 0.000000 -0.500000 -0.666012 0.745941 0.125000 0.125000 0.250000
10.273008 1.000000 -10.273008 0.000000 0.000000 -0.500000 -0.661312 0.750111 0.125000 0.125000 0.250000
10.279291 1.000000 -10.279291 0.000000 0.000000 -0.500000 -0.656586 0.754251 0.125000 0.125000 0.250000
10.285574 1.000000 -10.285574 0.000000 0.000000 -0.500000 -0.651834 0.758362 0.125000 0.125000 0.250000
10.291858 1.000000 -10.291858 0.000000 0.000000 -0.500000 -0.647056 0.762443 0.125000 0.125000 0.250000
10.298141 1.000000 -10.298141 0.000000 0.000000 -0.500000 -0.642253 0.766493 0.125000 0.125000 0.250000
10.304424 1.000000 -10.304424 0.000000 0.000000 -0.500000 -0.637424 0.770513 0.125000 0.125000 0.250000
10.310707 1.000000 -10.310707 0.000000 0.000000 -0.500000 -0.632570 0.774503 0.125000 0.125000 0.250000
10.316990 1.000000 -10.316990 0.000000 0.000000 -0.500000 -0.627691 0.778462 0.125000 0.125000 0.250000
10.323273 1.000000 -10.323273 0.000000 0.000000 -0.500000 -0.622788 0.782391 0.125000 0.125000 0.250000
10.329557 1.000000 -10.329557 0.000000 0.000000 -0.500000 -0.617860 0.786288 0.125000 0.125000 0.250000
10.335840 1.000000 -10.335840 0.000000 0.000000 -0.500000 -0.612907 0.790155 0.125000 0.125000 0.250000
10.342123 1.000000 -10.342123 0.000000 0.000000 -0.500000 -0.607930 0.793990 0.125000 0.125000 0.250000
10.348406 1.000000 -10.348406 0.000000 0.000000 -0.500000 -0.602930 0.797794 0.125000 0.125000 0.250000
10.354689 1.000000 -10.354689 0.000000 0.000000 -0.500000 -0.597905 0.801567 0.125000 0.125000 0.250000
10.360973 1.000000 -10.360973 0.000000 0.000000 -0.500000 -0.592857 0.805308 0.125000 0.125000 0.250000
10.367256 1.000000 -10.367256 0.000000 0.000000 -0.500000 -0.587785 0.809017 0.125000 0.125000 0.250000
10.373539 1.000000 -10.373539 0.000000 0.000000 -0.500000 -0.582690 0.812694 0.125000 0.125000 0.250000
10.379822 1.000000 -10.379822 0.000000 0.000000 -0.500000 -0.577573 0.816339 0.125000 0.125000 0.250000
10.386105 1.000000 -10.386105 0.000000 0.000000 -0.500000 -0.572432 0.819952 0.125000 0.125000 0.250000
10.392388 1.000000 -10.392388 0.000000 0.000000 -0.500000 -0.567269 0.823533 0.125000 0.125000 0.250000
10.398672 1.000000 -10.398672 0.000000 0.000000 -0.500000 -0.562083 0.827081 0.125000 0.125000 0.250000
10.404955 1.000000 -10.404955 0.000000 0.000000 -0.500000 -0.556876 0.830596 0.125000 0.125000 0.250000
10.411238 1.000000 -10.411238 0.000000 0.000000 -0.500000 -0.551646 0.834078 0.125000 0.125000 0.250000
10.417521 1.000000 -10.417521 0.000000 0.000000 -0.500000 -0.546394 0.837528 0.125000 0.125000 0.250000
10.423804 1.000000 -10.423804 0.000000 0.000000 -0.500000 -0.541121 0.840945 0.125000 0.125000 0.250000
10.430088 1.000000 -10.430088 0.000000 0.000000 -0.500000 -0.535827 0.844328 0.125000 0.125000 0.250000
10.436371 1.000000 -10.436371 0.000000 0.000000 -0.500000 -0.530511 0.847678 0.125000 0.125000 0.250000
10.442654 1.000000 -10.442654 0.000000 0.000000 -0.500000 -0.525175 0.850994 0.125000 0.125000 0.250000
10.448937 1.000000 -10.448937 0.000000 0.000000 -0.500000 -0.519817 0.854277 0.125000 0.125000 0.250000
10.455220 1.000000 -10.455220 0.000000 0.000000 -0.500000 -0.514440 0.857527 0.125000 0.125000 0.250000
10.461504 1.000000 -10.461504 0.000000 0.000000 -0.500000 -0.509041 0.860742 0.125000 0.125000 0.250000
10.467787 1.000000 -10.467787 0.000000 0.000000 -0.500000 -0.503623 0.863923 0.125000 0.125000 0.250000
10.474070 1.000000 -10.474070 0.000000 0.000000 -0.500000 -0.498185 0.867071 0.125000 0.125000 0.250000
10.480353 1.000000 -10.480353 0.000000 0.000000 -0.500000 -0.492727 0.870184 0.125000 0.125000 0.250000
10.486636 1.000000 -10.486636 0.000000 0.000000 -0.500000 -0.487250 0.873262 0.125000 0.125000 0.250000
10.492919 1.000000 -10.492919 0.000000 0.000000 -0.500000 -0.481754 0.876307 0.125000 0.125000 0.250000
10.499203 1.000000 -10.499203 0.000000 0.000000 -0.500000 -0.476238 0.879316 0.125000 0.125000 0.250000
10.505486 1.000000 -10.505486 0.000000 0.000000 -0.500000 -0.470704 0.882291 0.125000 0.125000 0.250000
10.511769 1.000000 -10.511769 0.000000 0.000000 -0.500000 -0.465151 0.885231 0.125000 0.125000 0.250000
10.518052 1.000000 -10.518052 0.000000 0.000000 -0.500000 -0.459580 0.888136 0.125000 0.125000 0.250000
10.524335 1.000000 -10.524335 0.000000 0.000000 -0.500000 -0.453990 0.891007 0.125000 0.125000 0.250000
10.530619 1.000000 -10.530619 0.000000 0.000000 -0.500000 -0.448383 0.893841 0.125000 0.125000 0.250000
10.536902 1.000000 -10.536902 0.000000 0.000000 -0.500000 -0.442758 0.896641 0.125000 0.125000 0.250000
10.543185 1.000000 -10.543185 0.000000 0.000000 -0.500000 -0.437116 0.899405 0.125000 0.125000 0.250000
10.549468 1.000000 -10.549468 0.000000 0.000000 -0.500000 -0.431456 0.902134 0.125000 0.125000 0.250000
10.555751 1.000000 -10.555751 0.000000 0.000000 -0.500000 -0.425779 0.904827 0.125000 0.125000 0.250000
10.562035 1.000000 -10.562035 0.000000 0.000000 -0.500000 -0.420086 0.907484 0.125000 0.125000 0.250000
10.568318 1.000000 -10.568318 0.000000 0.000000 -0.500000 -0.414376 0.910106 0.125000 0.125000 0.250000
10.574601 1.000000 -10.574601 0.000000 0.000000 -0.500000 -0.408649 0.912692 0.125000 0.125000 0.250000
10.580884 1.000000 -10.580884 0.000000 0.000000 -0.500000 -0.402906 0.915241 0.125000 0.125000 0.250000
10.587167 1.000000 -10.587167 0.000000 0.000000 -0.500000 -0.397148 0.917755 0.125000 0.125000 0.250000
10.593450 1.000000 -10.593450 0.000000 0.000000 -0.500000 -0.391374 0.920232 0.125000 0.125000 0.250000
10.599734 1.000000 -10.599734 0.000000 0.000000 -0.500000 -0.385584 0.922673 0.125000 0.125000 0.250000
10.606017 1.000000 -10.606017 0.000000 0.000000 -0.500000 -0.379779 0.925077 0.125000 0.125000 0.250000
10.612300 1.000000 -10.612300 0.000000 0.000000 -0.500000 -0.373959 0.927445 0.125000 0.125000 0.250000
10.618583 1.000000 -10.618583 0.000000 0.000000 -0.500000 -0.368125 0.929776 0.125000 0.125000 0.250000
10.624866 1.000000 -10.624866 0.000000 0.000000 -0.500000 -0.362275 0.932071 0.125000 0.125000 0.250000
10.631150 1.000000 -10.631150 0.000000 0.000000 -0.500000 -0.356412 0.934329 0.125000 0.125000 0.250000
10.637433 1.000000 -10.637433 0.000000 0.000000 -0.500000 -0.350534 0.936550 0.125000 0.125000 0.250000
10.643716 1.000000 -10.643716 0.000000 0.000000 -0.500000 -0.344643 0.938734 0.125000 0.125000 0.250000
10.649999 1.000000 -10.649999 0.000000 0.000000 -0.500000 -0.338738 0.940881 0.125000 0.125000 0.250000
10.656282 1.000000 -10.656282 0.000000 0.000000 -0.500000 -0.332820 0.942991 0.125000 0.125000 0.250000
10.662565 1.000000 -10.662565 0.000000 0.000000 -0.500000 -0.326888 0.945063 0.125000 0.125000 0.250000
10.668849 1.000000 -10.668849 0.000000 0.000000 -0.500000 -0.320944 0.947098 0.125000 0.125000 0.250000
10.675132 1.000000 -10.675132 0.000000 0.000000 -0.500000 -0.314987 0.949096 0.125000 0.125000 0.250000
10.681415 1.000000 -10.681415 0.000000 0.000000 -0.500000 -0.309017 0.951057 0.125000 0.125000 0.250000
10.687698 1.000000 -10.687698 0.000000 0.000000 -0.500000 -0.303035 0.952979 0.125000 0.125000 0.250000
10.693981 1.000000 -10.693981 0.000000 0.000000 -0.500000 -0.297042 0.954865 0.125000 0.125000 0.250000
10.700265 1.000000 -10.700265 0.000000 0.000000 -0.500000 -0.291036 0.956712 0.125000 0.125000 0.250000
10.706548 1.000000 -10.706548 0.000000 0.000000 -0.500000 -0.285019 0.958522 0.125000 0.125000 0.250000
10.712831 1.000000 -10.712831 0.000000 0.000000 -0.500000 -0.278991 0.960294 0.125000 0.125000 0.250000
10.719114 1.000000 -10.719114 0.000000 0.000000 -0.500000 -0.272952 0.962028 0.125000 0.125000 0.250000
10.725397 1.000000 -10.725397 0.000000 0.000000 -0.500000 -0.266902 0.963724 0.125000 0.125000 0.250000
10.731681 1.000000 -10.731681 0.000000 0.000000 -0.500000 -0.260842 0.965382 0.125000 0.125000 0.250000
10.737964 1.000000 -10.737964 0.000000 0.000000 -0.500000 -0.254771 0.967001 0.125000 0.125000 0.250000
10.744247 1.000000 -10.744247 0.000000 0.000000 -0.500000 -0.248690 0.968583 0.125000 0.125000 0.250000
10.750530 1.000000 -10.750530 0.000000 0.000000 -0.500000 -0.242599 0.970127 0.125000 0.125000 0.250000
10.756813 1.000000 -10.756813 0.000000 0.000000 -0.500000 -0.236499 0.971632 0.125000 0.125000 0.250000
10.763096 1.000000 -10.763096 0.000000 0.000000 -0.500000 -0.230389 0.973099 0.125000 0.125000 0.250000
10.769380 1.000000 -10.769380 0.000000 0.000000 -0.500000 -0.224271 0.974527 0.125000 0.125000 0.250000
10.775663 1.000000 -10.775663 0.000000 0.000000 -0.500000 -0.218143 0.975917 0.125000 0.125000 0.250000
10.781946 1.000000 -10.781946 0.000000 0.000000 -0.500000 -0.212007 0.977268 0.125000 0.125000 0.250000
10.788229 1.000000 -10.788229 0.000000 0.000000 -0.500000 -0.205863 0.978581 0.125000 0.125000 0.250000
10.794512 1.000000 -10.794512 0.000000 0.000000 -0.500000 -0.199710 0.979855 0.125000 0.125000 0.250000
10.800796 1.000000 -10.800796 0.000000 0.000000 -0.500000 -0.193549 0.981091 0.125000 0.125000 0.250000
10.807079 1.000000 -10.807079 0.000000 0.000000 -0.500000 -0.187381 0.982287 0.125000 0.125000 0.250000
10.813362 1.000000 -10.813362 0.000000 0.000000 -0.500000 -0.181206 0.983445 0.125000 0.125000 0.250000
10.819645 1.000000 -10.819645 0.000000 0.000000 -0.500000 -0.175023 0.984564 0.125000 0.125000 0.250000
10.825928 1.000000 -10.825928 0.000000 0.000000 -0.500000 -0.168833 0.985645 0.125000 0.125000 0.250000
10.832211 1.000000 -10.832211 0.000000 0.000000 -0.500000 -0.162637 0.986686 0.125000 0.125000 0.250000
10.838495 1.000000 -10.838495 0.000000 0.000000 -0.500000 -0.156434 0.987688 0.125000 0.125000 0.250000
10.844778 1.000000 -10.844778 0.000000 0.000000 -0.500000 -0.150226 0.988652 0.125000 0.125000 0.250000
10.851061 1.000000 -10.851061 0.000000 0.000000 -0.500000 -0.144011 0.989576 0.125000 0.125000 0.250000
10.857344 1.000000 -10.857344 0.000000 0.000000 -0.500000 -0.137790 0.990461 0.125000 0.125000 0.250000
10.863627 1.000000 -10.863627 0.000000 0.000000 -0.500000 -0.131564 0.991308 0.125000 0.125000 0.250000
10.869911 1.000000 -10.869911 0.000000 0.000000 -0.500000 -0.125333 0.992115 0.125000 0.125000 0.250000
10.876194 1.000000 -10.876194 0.000000 0.000000 -0.500000 -0.119097 0.992883 0.125000 0.125000 0.250000
10.882477 1.000000 -10.882477 0.000000 0.000000 -0.500000 -0.112856 0.993611 0.125000 0.125000 0.250000
10.888760 1.000000 -10.888760 0.000000 0.000000 -0.500000 -0.106611 0.994301 0.125000 0.125000 0.250000
10.895043 1.000000 -10.895043 0.000000 0.000000 -0.500000 -0.100362 0.994951 0.125000 0.125000 0.250000
10.901327 1.000000 -10.901327 0.000000 0.000000 -0.500000 -0.094108 0.995562 0.125000 0.125000 0.250000
10.907610 1.000000 -10.907610 0.000000 0.000000 -0.500000 -0.087851 0.996134 0.125000 0.125000 0.250000
10.913893 1.000000 -10.913893 0.000000 0.000000 -0.500000 -0.081591 0.996666 0.125000 0.125000 0.250000
10.920176 1.000000 -10.920176 0.000000 0.000000 -0.500000 -0.075327 0.997159 0.125000 0.125000 0.250000
10.926459 1.000000 -10.926459 0.000000 0.000000 -0.500000 -0.069060 0.997613 0.125000 0.125000 0.250000
10.932742 1.000000 -10.932742 0.000000 0.000000 -0.500000 -0.062791 0.998027 0.125000 0.125000 0.250000
10.939026 1.000000 -10.939026 0.000000 0.000000 -0.500000 -0.056519 0.998402 0.125000 0.125000 0.250000
10.945309 1.000000 -10.945309 0.000000 0.000000 -0.500000 -0.050244 0.998737 0.125000 0.125000 0.250000
10.951592 1.000000 -10.951592 0.000000 0.000000 -0.500000 -0.043968 0.999033 0.125000 0.125000 0.250000
10.957875 1.000000 -10.957875 0.000000 0.000000 -0.500000 -0.037690 0.999289 0.125000 0.125000 0.250000
10.964158 1.000000 -10.964158 0.000000 0.000000 -0.500000 -0.031411 0.999507 0.125000 0.125000 0.250000
10.970442 1.000000 -10.970442 0.000000 0.000000 -0.500000 -0.025130 0.999684 0.125000 0.125000 0.250000
10.976725 1.000000 -10.976725 0.000000 0.000000 -0.500000 -0.018848 0.999822 0.125000 0.125000 0.250000
10.983008 1.000000 -10.983008 0.000000 0.000000 -0.500000 -0.012566 0.999921 0.125000 0.125000 0.250000
10.989291 1.000000 -10.989291 0.000000 0.000000 -0.500000 -0.006283 0.999980 0.125000 0.125000 0.250000
10.995574 1.000000 -10.995574 0.000000 0.000000 -0.500000 -0.000000 1.000000 0.125000 0.125000 0.250000
11.001857 1.000000 -11.001857 0.000000 0.000000 -0.500000 0.006283 0.999980 0.125000 0.125000 0.250000
11.008141 1.000000 -11.008141 0.000000 0.000000 -0.500000 0.012566 0.999921 0.125000 0.125000 0.250000
