15.004247 4.824519 -14.185019 0.000000 -0.095667 -2.000000 -0.230773 -4.818997 0.090502 2.909498 3.000000
15.010530 4.823895 -14.188700 0.000000 -0.103021 -2.000000 -0.248481 -4.817491 0.091254 2.908746 3.000000
15.016813 4.823225 -14.192382 0.000000 -0.110374 -2.000000 -0.266179 -4.815874 0.092063 2.907937 3.000000
15.023096 4.822508 -14.196064 0.000000 -0.117725 -2.000000 -0.283866 -4.814146 0.092927 2.907073 3.000000
15.029379 4.821745 -14.199746 0.000000 -0.125076 -2.000000 -0.301542 -4.812307 0.093846 2.906154 3.000000
15.035662 4.820936 -14.203428 0.000000 -0.132425 -2.000000 -0.319206 -4.810357 0.094821 2.905179 3.000000
15.041946 4.820081 -14.207110 0.000000 -0.139773 -2.000000 -0.336858 -4.808296 0.095852 2.904148 3.000000
15.048229 4.819180 -14.210793 0.000000 -0.147119 -2.000000 -0.354496 -4.806124 0.096938 2.903062 3.000000
15.054512 4.818233 -14.214476 0.000000 -0.154463 -2.000000 -0.372120 -4.803841 0.098079 2.901921 3.000000
15.060795 4.817239 -14.218159 0.000000 -0.161806 -2.000000 -0.389730 -4.801448 0.099276 2.900724 3.000000
15.067078 4.816199 -14.221842 0.000000 -0.169147 -2.000000 -0.407324 -4.798944 0.100528 2.899472 3.000000
15.073362 4.815113 -14.225525 0.000000 -0.176487 -2.000000 -0.424902 -4.796329 0.101835 2.898165 3.000000
15.079645 4.813982 -14.229209 0.000000 -0.183824 -2.000000 -0.442463 -4.793604 0.103198 2.896802 3.000000
15.085928 4.812803 -14.232893 0.000000 -0.191160 -2.000000 -0.460007 -4.790769 0.104615 2.895385 3.000000
15.092211 4.811579 -14.236577 0.000000 -0.198493 -2.000000 -0.477533 -4.787824 0.106088 2.893912 3.000000
15.098494 4.810309 -14.240262 0.000000 -0.205825 -2.000000 -0.495040 -4.784768 0.107616 2.892384 3.000000
15.104777 4.808993 -14.243947 0.000000 -0.213154 -2.000000 -0.512527 -4.781603 0.109198 2.890802 3.000000
15.111061 4.807631 -14.247632 0.000000 -0.220480 -2.000000 -0.529994 -4.778328 0.110836 2.889164 3.000000
15.117344 4.806222 -14.251317 0.000000 -0.227805 -2.000000 -0.547441 -4.774943 0.112528 2.887472 3.000000
15.123627 4.804768 -14.255003 0.000000 -0.235127 -2.000000 -0.564865 -4.771449 0.114276 2.885724 3.000000
15.129910 4.803268 -14.258689 0.000000 -0.242446 -2.000000 -0.582267 -4.767845 0.116078 2.883922 3.000000
15.136193 4.801721 -14.262375 0.000000 -0.249763 -2.000000 -0.599647 -4.764132 0.117934 2.882066 3.000000
15.142477 4.800129 -14.266062 0.000000 -0.257077 -2.000000 -0.617002 -4.760309 0.119845 2.880155 3.000000
15.148760 4.798491 -14.269749 0.000000 -0.264389 -2.000000 -0.634334 -4.756378 0.121811 2.878189 3.000000
15.155043 4.796807 -14.273437 0.000000 -0.271697 -2.000000 -0.651640 -4.752338 0.123831 2.876169 3.000000
15.161326 4.795076 -14.277125 0.000000 -0.279003 -2.000000 -0.668920 -4.748190 0.125905 2.874095 3.000000
15.167609 4.793300 -14.280813 0.000000 -0.286306 -2.000000 -0.686174 -4.743932 0.128034 2.871966 3.000000
15.173893 4.791479 -14.284502 0.000000 -0.293605 -2.000000 -0.703401 -4.739567 0.130217 2.869783 3.000000
15.180176 4.789611 -14.288191 0.000000 -0.300901 -2.000000 -0.720600 -4.735093 0.132453 2.867547 3.000000
15.186459 4.787697 -14.291881 0.000000 -0.308195 -2.000000 -0.737771 -4.730512 0.134744 2.865256 3.000000
15.192742 4.785738 -14.295571 0.000000 -0.315484 -2.000000 -0.754913 -4.725822 0.137089 2.862911 3.000000
15.199025 4.783733 -14.299261 0.000000 -0.322771 -2.000000 -0.772025 -4.721025 0.139487 2.860513 3.000000
15.205308 4.781682 -14.302952 0.000000 -0.330054 -2.000000 -0.789106 -4.716121 0.141940 2.858060 3.000000
15.211592 4.779585 -14.306644 0.000000 -0.337333 -2.000000 -0.806156 -4.711109 0.144445 2.855555 3.000000
15.217875 4.777443 -14.310336 0.000000 -0.344609 -2.000000 -0.823175 -4.705990 0.147005 2.852995 3.000000
15.224158 4.775255 -14.314028 0.000000 -0.351881 -2.000000 -0.840160 -4.700765 0.149618 2.850382 3.000000
15.230441 4.773021 -14.317721 0.000000 -0.359149 -2.000000 -0.857113 -4.695433 0.152284 2.847716 3.000000
15.236724 4.770742 -14.321414 0.000000 -0.366413 -2.000000 -0.874032 -4.689994 0.155003 2.844997 3.000000
15.243008 4.768417 -14.325108 0.000000 -0.373674 -2.000000 -0.890916 -4.684449 0.157775 2.842225 3.000000
15.249291 4.766046 -14.328803 0.000000 -0.380930 -2.000000 -0.907766 -4.678799 0.160601 2.839399 3.000000
15.255574 4.763630 -14.332498 0.000000 -0.388183 -2.000000 -0.924579 -4.673042 0.163479 2.836521 3.000000
15.261857 4.761168 -14.336194 0.000000 -0.395431 -2.000000 -0.941356 -4.667180 0.166410 2.833590 3.000000
15.268140 4.758661 -14.339890 0.000000 -0.402674 -2.000000 -0.958096 -4.661213 0.169394 2.830606 3.000000
15.274423 4.756108 -14.343587 0.000000 -0.409914 -2.000000 -0.974797 -4.655140 0.172430 2.827570 3.000000
15.280707 4.753509 -14.347284 0.000000 -0.417149 -2.000000 -0.991461 -4.648963 0.175518 2.824482 3.000000
15.286990 4.750866 -14.350982 0.000000 -0.424379 -2.000000 -1.008085 -4.642681 0.178659 2.821341 3.000000
15.293273 4.748177 -14.354681 0.000000 -0.431605 -2.000000 -1.024669 -4.636295 0.181852 2.818148 3.000000
15.299556 4.745442 -14.358380 0.000000 -0.438827 -2.000000 -1.041213 -4.629805 0.185097 2.814903 3.000000
15.305839 4.742662 -14.362080 0.000000 -0.446043 -2.000000 -1.057716 -4.623211 0.188394 2.811606 3.000000
15.312123 4.739837 -14.365781 0.000000 -0.453255 -2.000000 -1.074178 -4.616513 0.191743 2.808257 3.000000
15.318406 4.736966 -14.369482 0.000000 -0.460462 -2.000000 -1.090596 -4.609713 0.195144 2.804856 3.000000
15.324689 4.734051 -14.373184 0.000000 -0.467664 -2.000000 -1.106972 -4.602809 0.198596 2.801404 3.000000
15.330972 4.731090 -14.376887 0.000000 -0.474861 -2.000000 -1.123304 -4.595802 0.202099 2.797901 3.000000
15.337255 4.728083 -14.380590 0.000000 -0.482052 -2.000000 -1.139592 -4.588693 0.205654 2.794346 3.000000
15.343539 4.725032 -14.384294 0.000000 -0.489239 -2.000000 -1.155834 -4.581482 0.209259 2.790741 3.000000
15.349822 4.721935 -14.387999 0.000000 -0.496420 -2.000000 -1.172031 -4.574168 0.212916 2.787084 3.000000
15.356105 4.718794 -14.391704 0.000000 -0.503596 -2.000000 -1.188182 -4.566754 0.216623 2.783377 3.000000
15.362388 4.715607 -14.395411 0.000000 -0.510766 -2.000000 -1.204286 -4.559237 0.220381 2.779619 3.000000
15.368671 4.712375 -14.399118 0.000000 -0.517931 -2.000000 -1.220342 -4.551620 0.224190 2.775810 3.000000
15.374954 4.709099 -14.402826 0.000000 -0.525090 -2.000000 -1.236350 -4.543902 0.228049 2.771951 3.000000
15.381238 4.705777 -14.406534 0.000000 -0.532243 -2.000000 -1.252309 -4.536084 0.231958 2.768042 3.000000
15.387521 4.702410 -14.410244 0.000000 -0.539391 -2.000000 -1.268219 -4.528165 0.235917 2.764083 3.000000
15.393804 4.698999 -14.413954 0.000000 -0.546533 -2.000000 -1.284079 -4.520147 0.239926 2.760074 3.000000
15.400087 4.695542 -14.417665 0.000000 -0.553669 -2.000000 -1.299888 -4.512029 0.243985 2.756015 3.000000
15.406370 4.692041 -14.421377 0.000000 -0.560799 -2.000000 -1.315646 -4.503812 0.248094 2.751906 3.000000
15.412654 4.688495 -14.425090 0.000000 -0.567923 -2.000000 -1.331352 -4.495496 0.252252 2.747748 3.000000
15.418937 4.684904 -14.428804 0.000000 -0.575041 -2.000000 -1.347005 -4.487082 0.256459 2.743541 3.000000
15.425220 4.681269 -14.432518 0.000000 -0.582152 -2.000000 -1.362605 -4.478570 0.260715 2.739285 3.000000
15.431503 4.677589 -14.436234 0.000000 -0.589257 -2.000000 -1.378151 -4.469959 0.265020 2.734980 3.000000
15.437786 4.673864 -14.439950 0.000000 -0.596356 -2.000000 -1.393643 -4.461251 0.269374 2.730626 3.000000
15.444069 4.670095 -14.443667 0.000000 -0.603448 -2.000000 -1.409080 -4.452446 0.273777 2.726223 3.000000
15.450353 4.666281 -14.447386 0.000000 -0.610534 -2.000000 -1.424462 -4.443544 0.278228 2.721772 3.000000
15.456636 4.662423 -14.451105 0.000000 -0.617613 -2.000000 -1.439787 -4.434546 0.282727 2.717273 3.000000
15.462919 4.658520 -14.454825 0.000000 -0.624685 -2.000000 -1.455055 -4.425452 0.287274 2.712726 3.000000
15.469202 4.654573 -14.458546 0.000000 -0.631751 -2.000000 -1.470265 -4.416261 0.291869 2.708131 3.000000
15.475485 4.650581 -14.462268 0.000000 -0.638810 -2.000000 -1.485418 -4.406976 0.296512 2.703488 3.000000
15.481769 4.646545 -14.465991 0.000000 -0.645861 -2.000000 -1.500512 -4.397595 0.301202 2.698798 3.000000
15.488052 4.642465 -14.469716 0.000000 -0.652906 -2.000000 -1.515547 -4.388120 0.305940 2.694060 3.000000
15.494335 4.638340 -14.473441 0.000000 -0.659944 -2.000000 -1.530522 -4.378550 0.310725 2.689275 3.000000
15.500618 4.634172 -14.477167 0.000000 -0.666974 -2.000000 -1.545437 -4.368887 0.315556 2.684444 3.000000
15.506901 4.629959 -14.480894 0.000000 -0.673997 -2.000000 -1.560290 -4.359130 0.320435 2.679565 3.000000
15.513185 4.625702 -14.484623 0.000000 -0.681013 -2.000000 -1.575082 -4.349280 0.325360 2.674640 3.000000
15.519468 4.621401 -14.488352 0.000000 -0.688022 -2.000000 -1.589812 -4.339337 0.330331 2.669669 3.000000
15.525751 4.617056 -14.492083 0.000000 -0.695022 -2.000000 -1.604479 -4.329302 0.335349 2.664651 3.000000
15.532034 4.612667 -14.495814 0.000000 -0.702016 -2.000000 -1.619083 -4.319175 0.340413 2.659587 3.000000
15.538317 4.608234 -14.499547 0.000000 -0.709001 -2.000000 -1.633622 -4.308956 0.345522 2.654478 3.000000
15.544600 4.603758 -14.503281 0.000000 -0.715979 -2.000000 -1.648098 -4.298646 0.350677 2.649323 3.000000
15.550884 4.599237 -14.507016 0.000000 -0.722949 -2.000000 -1.662508 -4.288246 0.355877 2.644123 3.000000
15.557167 4.594673 -14.510752 0.000000 -0.729912 -2.000000 -1.676852 -4.277755 0.361123 2.638877 3.000000
15.563450 4.590065 -14.514490 0.000000 -0.736866 -2.000000 -1.691131 -4.267174 0.366413 2.633587 3.000000
15.569733 4.585413 -14.518228 0.000000 -0.743812 -2.000000 -1.705342 -4.256503 0.371748 2.628252 3.000000
15.576016 4.580718 -14.521968 0.000000 -0.750750 -2.000000 -1.719487 -4.245744 0.377128 2.622872 3.000000
15.582300 4.575979 -14.525709 0.000000 -0.757680 -2.000000 -1.733563 -4.234896 0.382552 2.617448 3.000000
15.588583 4.571197 -14.529452 0.000000 -0.764601 -2.000000 -1.747571 -4.223960 0.388020 2.611980 3.000000
15.594866 4.566371 -14.533195 0.000000 -0.771514 -2.000000 -1.761510 -4.212935 0.393532 2.606468 3.000000
15.601149 4.561501 -14.536940 0.000000 -0.778419 -2.000000 -1.775379 -4.201824 0.399088 2.600912 3.000000
15.607432 4.556589 -14.540686 0.000000 -0.785315 -2.000000 -1.789179 -4.190625 0.404687 2.595313 3.000000
15.613715 4.551633 -14.544434 0.000000 -0.792202 -2.000000 -1.802907 -4.179341 0.410330 2.589670 3.000000
15.619999 4.546634 -14.548183 0.000000 -0.799081 -2.000000 -1.816565 -4.167970 0.416015 2.583985 3.000000
15.626282 4.541591 -14.551933 0.000000 -0.805951 -2.000000 -1.830151 -4.156513 0.421743 2.578257 3.000000
15.632565 4.536506 -14.555684 0.000000 -0.812812 -2.000000 -1.843664 -4.144971 0.427514 2.572486 3.000000
15.638848 4.531377 -14.559437 0.000000 -0.819665 -2.000000 -1.857105 -4.133345 0.433327 2.566673 3.000000
15.645131 4.526206 -14.563191 0.000000 -0.826508 -2.000000 -1.870472 -4.121634 0.439183 2.560817 3.000000
15.651415 4.520991 -14.566947 0.000000 -0.833342 -2.000000 -1.883766 -4.109840 0.445080 2.554920 3.000000
15.657698 4.515734 -14.570704 0.000000 -0.840167 -2.000000 -1.896985 -4.097963 0.451019 2.548981 3.000000
15.663981 4.510433 -14.574463 0.000000 -0.846983 -2.000000 -1.910130 -4.086002 0.456999 2.543001 3.000000
15.670264 4.505090 -14.578223 0.000000 -0.853789 -2.000000 -1.923199 -4.073959 0.463020 2.536980 3.000000
15.676547 4.499704 -14.581984 0.000000 -0.860586 -2.000000 -1.936192 -4.061835 0.469083 2.530917 3.000000
15.682831 4.494276 -14.585747 0.000000 -0.867374 -2.000000 -1.949108 -4.049629 0.475186 2.524814 3.000000
15.689114 4.488805 -14.589512 0.000000 -0.874152 -2.000000 -1.961948 -4.037342 0.481329 2.518671 3.000000
15.695397 4.483291 -14.593278 0.000000 -0.880920 -2.000000 -1.974710 -4.024974 0.487513 2.512487 3.000000
15.701680 4.477735 -14.597045 0.000000 -0.887678 -2.000000 -1.987394 -4.012527 0.493737 2.506263 3.000000
15.707963 4.472136 -14.600815 0.000000 -0.894427 -2.000000 -2.000000 -4.000000 0.500000 2.500000 3.000000
15.714246 4.466495 -14.604585 0.000000 -0.901166 -2.000000 -2.012527 -3.987394 0.506303 2.493697 3.000000
15.720530 4.460812 -14.608358 0.000000 -0.907895 -2.000000 -2.024974 -3.974710 0.512645 2.487355 3.000000
15.726813 4.455086 -14.612131 0.000000 -0.914614 -2.000000 -2.037342 -3.961948 0.519026 2.480974 3.000000
15.733096 4.449318 -14.615907 0.000000 -0.921323 -2.000000 -2.049629 -3.949108 0.525446 2.474554 3.000000
15.739379 4.443508 -14.619684 0.000000 -0.928021 -2.000000 -2.061835 -3.936192 0.531904 2.468096 3.000000
15.745662 4.437656 -14.623463 0.000000 -0.934709 -2.000000 -2.073959 -3.923199 0.538401 2.461599 3.000000
15.751946 4.431762 -14.627244 0.000000 -0.941387 -2.000000 -2.086002 -3.910130 0.544935 2.455065 3.000000
15.758229 4.425827 -14.631026 0.000000 -0.948055 -2.000000 -2.097963 -3.896985 0.551507 2.448493 3.000000
15.764512 4.419849 -14.634810 0.000000 -0.954711 -2.000000 -2.109840 -3.883766 0.558117 2.441883 3.000000
15.770795 4.413829 -14.638596 0.000000 -0.961358 -2.000000 -2.121635 -3.870472 0.564764 2.435236 3.000000
15.777078 4.407768 -14.642383 0.000000 -0.967993 -2.000000 -2.133345 -3.857105 0.571448 2.428552 3.000000
15.783361 4.401665 -14.646172 0.000000 -0.974618 -2.000000 -2.144971 -3.843664 0.578168 2.421832 3.000000
15.789645 4.395521 -14.649964 0.000000 -0.981232 -2.000000 -2.156513 -3.830151 0.584925 2.415075 3.000000
15.795928 4.389335 -14.653756 0.000000 -0.987835 -2.000000 -2.167970 -3.816565 0.591718 2.408282 3.000000
15.802211 4.383107 -14.657551 0.000000 -0.994427 -2.000000 -2.179341 -3.802907 0.598546 2.401454 3.000000
15.808494 4.376838 -14.661348 0.000000 -1.001008 -2.000000 -2.190625 -3.789179 0.605411 2.394589 3.000000
15.814777 4.370528 -14.665146 0.000000 -1.007578 -2.000000 -2.201824 -3.775379 0.612310 2.387690 3.000000
15.821061 4.364177 -14.668947 0.000000 -1.014136 -2.000000 -2.212935 -3.761510 0.619245 2.380755 3.000000
15.827344 4.357784 -14.672749 0.000000 -1.020684 -2.000000 -2.223960 -3.747571 0.626215 2.373785 3.000000
15.833627 4.351351 -14.676553 0.000000 -1.027219 -2.000000 -2.234896 -3.733563 0.633219 2.366781 3.000000
15.839910 4.344876 -14.680360 0.000000 -1.033744 -2.000000 -2.245744 -3.719487 0.640257 2.359743 3.000000
15.846193 4.338360 -14.684168 0.000000 -1.040256 -2.000000 -2.256503 -3.705342 0.647329 2.352671 3.000000
15.852477 4.331804 -14.687978 0.000000 -1.046757 -2.000000 -2.267174 -3.691131 0.654435 2.345565 3.000000
15.858760 4.325206 -14.691791 0.000000 -1.053247 -2.000000 -2.277755 -3.676852 0.661574 2.338426 3.000000
15.865043 4.318568 -14.695605 0.000000 -1.059724 -2.000000 -2.288246 -3.662508 0.668746 2.331254 3.000000
15.871326 4.311889 -14.699421 0.000000 -1.066190 -2.000000 -2.298646 -3.648098 0.675951 2.324049 3.000000
15.877609 4.305170 -14.703240 0.000000 -1.072643 -2.000000 -2.308956 -3.633622 0.683189 2.316811 3.000000
15.883892 4.298410 -14.707061 0.000000 -1.079085 -2.000000 -2.319175 -3.619083 0.690459 2.309541 3.000000
15.890176 4.291610 -14.710883 0.000000 -1.085514 -2.000000 -2.329302 -3.604479 0.697761 2.302239 3.000000
15.896459 4.284769 -14.714708 0.000000 -1.091931 -2.000000 -2.339337 -3.589812 0.705094 2.294906 3.000000
15.902742 4.277888 -14.718535 0.000000 -1.098336 -2.000000 -2.349280 -3.575082 0.712459 2.287541 3.000000
15.909025 4.270967 -14.722365 0.000000 -1.104729 -2.000000 -2.359130 -3.560290 0.719855 2.280145 3.000000
15.915308 4.264006 -14.726196 0.000000 -1.111109 -2.000000 -2.368887 -3.545437 0.727282 2.272718 3.000000
15.921592 4.257005 -14.730030 0.000000 -1.117476 -2.000000 -2.378550 -3.530522 0.734739 2.265261 3.000000
15.927875 4.249963 -14.733867 0.000000 -1.123831 -2.000000 -2.388120 -3.515547 0.742226 2.257774 3.000000
15.934158 4.242882 -14.737705 0.000000 -1.130173 -2.000000 -2.397595 -3.500512 0.749744 2.250256 3.000000
15.940441 4.235761 -14.741546 0.000000 -1.136502 -2.000000 -2.406976 -3.485418 0.757291 2.242709 3.000000
15.946724 4.228600 -14.745389 0.000000 -1.142819 -2.000000 -2.416261 -3.470265 0.764867 2.235133 3.000000
15.953007 4.221400 -14.749235 0.000000 -1.149122 -2.000000 -2.425452 -3.455055 0.772473 2.227527 3.000000
15.959291 4.214160 -14.753083 0.000000 -1.155412 -2.000000 -2.434546 -3.439787 0.780107 2.219893 3.000000
15.965574 4.206881 -14.756933 0.000000 -1.161689 -2.000000 -2.443544 -3.424462 0.787769 2.212231 3.000000
15.971857 4.199562 -14.760786 0.000000 -1.167953 -2.000000 -2.452446 -3.409080 0.795460 2.204540 3.000000
15.978140 4.192204 -14.764641 0.000000 -1.174204 -2.000000 -2.461251 -3.393643 0.803178 2.196822 3.000000
15.984423 4.184807 -14.768499 0.000000 -1.180441 -2.000000 -2.469959 -3.378151 0.810924 2.189076 3.000000
15.990707 4.177370 -14.772360 0.000000 -1.186665 -2.000000 -2.478570 -3.362605 0.818697 2.181303 3.000000
15.996990 4.169895 -14.776223 0.000000 -1.192875 -2.000000 -2.487082 -3.347005 0.826497 2.173503 3.000000
16.003273 4.162380 -14.780088 0.000000 -1.199072 -2.000000 -2.495496 -3.331352 0.834324 2.165676 3.000000
16.009556 4.154827 -14.783956 0.000000 -1.205255 -2.000000 -2.503812 -3.315646 0.842177 2.157823 3.000000
16.015839 4.147234 -14.787827 0.000000 -1.211424 -2.000000 -2.512029 -3.299888 0.850056 2.149944 3.000000
16.022123 4.139603 -14.791701 0.000000 -1.217579 -2.000000 -2.520147 -3.284079 0.857960 2.142040 3.000000
16.028406 4.131934 -14.795577 0.000000 -1.223720 -2.000000 -2.528165 -3.268219 0.865890 2.134110 3.000000
16.034689 4.124226 -14.799456 0.000000 -1.229847 -2.000000 -2.536084 -3.252309 0.873845 2.126155 3.000000
16.040972 4.116479 -14.803338 0.000000 -1.235960 -2.000000 -2.543902 -3.236350 0.881825 2.118175 3.000000
16.047255 4.108694 -14.807222 0.000000 -1.242059 -2.000000 -2.551620 -3.220342 0.889829 2.110171 3.000000
16.053538 4.100871 -14.811110 0.000000 -1.248143 -2.000000 -2.559237 -3.204286 0.897857 2.102143 3.000000
16.059822 4.093010 -14.815000 0.000000 -1.254213 -2.000000 -2.566754 -3.188182 0.905909 2.094091 3.000000
16.066105 4.085110 -14.818893 0.000000 -1.260269 -2.000000 -2.574168 -3.172031 0.913984 2.086016 3.000000
16.072388 4.077173 -14.822789 0.000000 -1.266310 -2.000000 -2.581482 -3.155834 0.922083 2.077917 3.000000
16.078671 4.069197 -14.826688 0.000000 -1.272336 -2.000000 -2.588693 -3.139591 0.930204 2.069796 3.000000
16.084954 4.061184 -14.830590 0.000000 -1.278347 -2.000000 -2.595802 -3.123304 0.938348 2.061652 3.000000
16.091238 4.053133 -14.834495 0.000000 -1.284344 -2.000000 -2.602809 -3.106972 0.946514 2.053486 3.000000
16.097521 4.045044 -14.838403 0.000000 -1.290326 -2.000000 -2.609713 -3.090596 0.954702 2.045298 3.000000
16.103804 4.036918 -14.842315 0.000000 -1.296292 -2.000000 -2.616513 -3.074177 0.962911 2.037089 3.000000
16.110087 4.028755 -14.846229 0.000000 -1.302244 -2.000000 -2.623211 -3.057716 0.971142 2.028858 3.000000
16.116370 4.020554 -14.850146 0.000000 -1.308180 -2.000000 -2.629805 -3.041213 0.979393 2.020607 3.000000
16.122653 4.012316 -14.854067 0.000000 -1.314102 -2.000000 -2.636295 -3.024669 0.987665 2.012335 3.000000
16.128937 4.004040 -14.857991 0.000000 -1.320007 -2.000000 -2.642681 -3.008085 0.995957 2.004043 3.000000
16.135220 3.995728 -14.861918 0.000000 -1.325898 -2.000000 -2.648963 -2.991461 1.004270 1.995730 3.000000
16.141503 3.987379 -14.865848 0.000000 -1.331772 -2.000000 -2.655140 -2.974797 1.012601 1.987399 3.000000
16.147786 3.978993 -14.869782 0.000000 -1.337631 -2.000000 -2.661213 -2.958096 1.020952 1.979048 3.000000
16.154069 3.970570 -14.873719 0.000000 -1.343475 -2.000000 -2.667180 -2.941356 1.029322 1.970678 3.000000
16.160353 3.962110 -14.877659 0.000000 -1.349302 -2.000000 -2.673042 -2.924579 1.037711 1.962289 3.000000
16.166636 3.953614 -14.881603 0.000000 -1.355114 -2.000000 -2.678799 -2.907766 1.046117 1.953883 3.000000
16.172919 3.945081 -14.885550 0.000000 -1.360910 -2.000000 -2.684449 -2.890916 1.054542 1.945458 3.000000
16.179202 3.936512 -14.889501 0.000000 -1.366689 -2.000000 -2.689994 -2.874032 1.062984 1.937016 3.000000
16.185485 3.927907 -14.893455 0.000000 -1.372452 -2.000000 -2.695433 -2.857113 1.071443 1.928557 3.000000
16.191769 3.919265 -14.897413 0.000000 -1.378199 -2.000000 -2.700765 -2.840160 1.079920 1.920080 3.000000
16.198052 3.910588 -14.901374 0.000000 -1.383930 -2.000000 -2.705990 -2.823175 1.088413 1.911587 3.000000
16.204335 3.901875 -14.905340 0.000000 -1.389644 -2.000000 -2.711109 -2.806156 1.096922 1.903078 3.000000
16.210618 3.893125 -14.909308 0.000000 -1.395342 -2.000000 -2.716121 -2.789106 1.105447 1.894553 3.000000
16.216901 3.884340 -14.913281 0.000000 -1.401023 -2.000000 -2.721025 -2.772025 1.113988 1.886012 3.000000
16.223184 3.875519 -14.917257 0.000000 -1.406687 -2.000000 -2.725822 -2.754913 1.122544 1.877456 3.000000
16.229468 3.866663 -14.921238 0.000000 -1.412335 -2.000000 -2.730512 -2.737771 1.131114 1.868886 3.000000
16.235751 3.857772 -14.925222 0.000000 -1.417965 -2.000000 -2.735093 -2.720600 1.139700 1.860300 3.000000
16.242034 3.848845 -14.929209 0.000000 -1.423579 -2.000000 -2.739567 -2.703401 1.148299 1.851701 3.000000
16.248317 3.839882 -14.933201 0.000000 -1.429175 -2.000000 -2.743932 -2.686174 1.156913 1.843087 3.000000
16.254600 3.830885 -14.937197 0.000000 -1.434754 -2.000000 -2.748190 -2.668920 1.165540 1.834460 3.000000
16.260884 3.821853 -14.941197 0.000000 -1.440316 -2.000000 -2.752338 -2.651640 1.174180 1.825820 3.000000
16.267167 3.812786 -14.945201 0.000000 -1.445861 -2.000000 -2.756378 -2.634334 1.182833 1.817167 3.000000
16.273450 3.803684 -14.949209 0.000000 -1.451388 -2.000000 -2.760309 -2.617002 1.191499 1.808501 3.000000
16.279733 3.794547 -14.953221 0.000000 -1.456897 -2.000000 -2.764132 -2.599647 1.200177 1.799823 3.000000
16.286016 3.785376 -14.957238 0.000000 -1.462388 -2.000000 -2.767845 -2.582267 1.208866 1.791134 3.000000
16.292300 3.776170 -14.961259 0.000000 -1.467862 -2.000000 -2.771449 -2.564865 1.217567 1.782433 3.000000
16.298583 3.766930 -14.965284 0.000000 -1.473318 -2.000000 -2.774943 -2.547441 1.226280 1.773720 3.000000
16.304866 3.757656 -14.969313 0.000000 -1.478756 -2.000000 -2.778328 -2.529994 1.235003 1.764997 3.000000
16.311149 3.748348 -14.973347 0.000000 -1.484176 -2.000000 -2.781603 -2.512527 1.243736 1.756264 3.000000
16.317432 3.739005 -14.977385 0.000000 -1.489577 -2.000000 -2.784768 -2.495040 1.252480 1.747520 3.000000
16.323715 3.729629 -14.981428 0.000000 -1.494960 -2.000000 -2.787824 -2.477533 1.261233 1.738767 3.000000
16.329999 3.720219 -14.985475 0.000000 -1.500325 -2.000000 -2.790769 -2.460007 1.269996 1.730004 3.000000
16.336282 3.710775 -14.989527 0.000000 -1.505672 -2.000000 -2.793605 -2.442463 1.278768 1.721232 3.000000
16.342565 3.701298 -14.993583 0.000000 -1.510999 -2.000000 -2.796329 -2.424902 1.287549 1.712451 3.000000
16.348848 3.691788 -14.997645 0.000000 -1.516308 -2.000000 -2.798944 -2.407324 1.296338 1.703662 3.000000
16.355131 3.682244 -15.001711 0.000000 -1.521598 -2.000000 -2.801448 -2.389730 1.305135 1.694865 3.000000
16.361415 3.672667 -15.005781 0.000000 -1.526869 -2.000000 -2.803841 -2.372120 1.313940 1.686060 3.000000
16.367698 3.663057 -15.009857 0.000000 -1.532122 -2.000000 -2.806124 -2.354496 1.322752 1.677248 3.000000
16.373981 3.653414 -15.013938 0.000000 -1.537355 -2.000000 -2.808296 -2.336858 1.331571 1.668429 3.000000
16.380264 3.643738 -15.018023 0.000000 -1.542568 -2.000000 -2.810357 -2.319206 1.340397 1.659603 3.000000
16.386547 3.634029 -15.022114 0.000000 -1.547763 -2.000000 -2.812307 -2.301542 1.349229 1.650771 3.000000
16.392830 3.624288 -15.026210 0.000000 -1.552938 -2.000000 -2.814146 -2.283866 1.358067 1.641933 3.000000
16.399114 3.614514 -15.030310 0.000000 -1.558093 -2.000000 -2.815874 -2.266179 1.366911 1.633089 3.000000
16.405397 3.604708 -15.034416 0.000000 -1.563228 -2.000000 -2.817491 -2.248481 1.375760 1.624240 3.000000
16.411680 3.594870 -15.038528 0.000000 -1.568344 -2.000000 -2.818997 -2.230773 1.384613 1.615387 3.000000
16.417963 3.585000 -15.042644 0.000000 -1.573440 -2.000000 -2.820391 -2.213056 1.393472 1.606528 3.000000
16.424246 3.575098 -15.046766 0.000000 -1.578516 -2.000000 -2.821674 -2.195331 1.402334 1.597666 3.000000
16.430530 3.565164 -15.050894 0.000000 -1.583571 -2.000000 -2.822846 -2.177598 1.411201 1.588799 3.000000
16.436813 3.555198 -15.055027 0.000000 -1.588607 -2.000000 -2.823906 -2.159859 1.420071 1.579929 3.000000
16.443096 3.545201 -15.059166 0.000000 -1.593622 -2.000000 -2.824855 -2.142112 1.428944 1.571056 3.000000
16.449379 3.535172 -15.063310 0.000000 -1.598616 -2.000000 -2.825692 -2.124361 1.437820 1.562180 3.000000
16.455662 3.525112 -15.067460 0.000000 -1.603590 -2.000000 -2.826417 -2.106604 1.446698 1.553302 3.000000
16.461946 3.515021 -15.071616 0.000000 -1.608543 -2.000000 -2.827031 -2.088843 1.455578 1.544422 3.000000
