16.669291 2.000000 -16.669291 16.669291 0.000000 -2.000000 -1.144864 1.639904 1.000000 0.500000 1.500000
16.675574 2.000000 -16.675574 16.675574 0.000000 -2.000000 -1.134538 1.647065 1.000000 0.500000 1.500000
16.681857 2.000000 -16.681857 16.681857 0.000000 -2.000000 -1.124167 1.654161 1.000000 0.500000 1.500000
16.688140 2.000000 -16.688140 16.688140 0.000000 -2.000000 -1.113751 1.661192 1.000000 0.500000 1.500000
16.694423 2.000000 -16.694423 16.694423 0.000000 -2.000000 -1.103292 1.668157 1.000000 0.500000 1.500000
16.700707 2.000000 -16.700707 16.700707 0.000000 -2.000000 -1.092789 1.675056 1.000000 0.500000 1.500000
16.706990 2.000000 -16.706990 16.706990 0.000000 -2.000000 -1.082243 1.681889 1.000000 0.500000 1.500000
16.713273 2.000000 -16.713273 16.713273 0.000000 -2.000000 -1.071654 1.688656 1.000000 0.500000 1.500000
16.719556 2.000000 -16.719556 16.719556 0.000000 -2.000000 -1.061022 1.695356 1.000000 0.500000 1.500000
16.725839 2.000000 -16.725839 16.725839 0.000000 -2.000000 -1.050349 1.701989 1.000000 0.500000 1.500000
16.732122 2.000000 -16.732122 16.732122 0.000000 -2.000000 -1.039635 1.708555 1.000000 0.500000 1.500000
16.738406 2.000000 -16.738406 16.738406 0.000000 -2.000000 -1.028879 1.715053 1.000000 0.500000 1.500000
16.744689 2.000000 -16.744689 16.744689 0.000000 -2.000000 -1.018083 1.721484 1.000000 0.500000 1.500000
16.750972 2.000000 -16.750972 16.750972 0.000000 -2.000000 -1.007246 1.727847 1.000000 0.500000 1.500000
16.757255 2.000000 -16.757255 16.757255 0.000000 -2.000000 -0.996370 1.734141 1.000000 0.500000 1.500000
16.763538 2.000000 -16.763538 16.763538 0.000000 -2.000000 -0.985455 1.740368 1.000000 0.500000 1.500000
16.769822 2.000000 -16.769822 16.769822 0.000000 -2.000000 -0.974500 1.746525 1.000000 0.500000 1.500000
16.776105 2.000000 -16.776105 16.776105 0.000000 -2.000000 -0.963507 1.752613 1.000000 0.500000 1.500000
16.782388 2.000000 -16.782388 16.782388 0.000000 -2.000000 -0.952476 1.758633 1.000000 0.500000 1.500000
16.788671 2.000000 -16.788671 16.788671 0.000000 -2.000000 -0.941408 1.764582 1.000000 0.500000 1.500000
16.794954 2.000000 -16.794954 16.794954 0.000000 -2.000000 -0.930302 1.770463 1.000000 0.500000 1.500000
16.801238 2.000000 -16.801238 16.801238 0.000000 -2.000000 -0.919160 1.776273 1.000000 0.500000 1.500000
16.807521 2.000000 -16.807521 16.807521 0.000000 -2.000000 -0.907981 1.782013 1.000000 0.500000 1.500000
16.813804 2.000000 -16.813804 16.813804 0.000000 -2.000000 -0.896766 1.787683 1.000000 0.500000 1.500000
16.820087 2.000000 -16.820087 16.820087 0.000000 -2.000000 -0.885516 1.793282 1.000000 0.500000 1.500000
16.826370 2.000000 -16.826370 16.826370 0.000000 -2.000000 -0.874232 1.798811 1.000000 0.500000 1.500000
16.832653 2.000000 -16.832653 16.832653 0.000000 -2.000000 -0.862912 1.804268 1.000000 0.500000 1.500000
16.838937 2.000000 -16.838937 16.838937 0.000000 -2.000000 -0.851559 1.809654 1.000000 0.500000 1.500000
16.845220 2.000000 -16.845220 16.845220 0.000000 -2.000000 -0.840171 1.814969 1.000000 0.500000 1.500000
16.851503 2.000000 -16.851503 16.851503 0.000000 -2.000000 -0.828751 1.820212 1.000000 0.500000 1.500000
16.857786 2.000000 -16.857786 16.857786 0.000000 -2.000000 -0.817298 1.825383 1.000000 0.500000 1.500000
16.864069 2.000000 -16.864069 16.864069 0.000000 -2.000000 -0.805813 1.830482 1.000000 0.500000 1.500000
16.870353 2.000000 -16.870353 16.870353 0.000000 -2.000000 -0.794296 1.835509 1.000000 0.500000 1.500000
16.876636 2.000000 -16.876636 16.876636 0.000000 -2.000000 -0.782747 1.840464 1.000000 0.500000 1.500000
16.882919 2.000000 -16.882919 16.882919 0.000000 -2.000000 -0.771168 1.845345 1.000000 0.500000 1.500000
16.889202 2.000000 -16.889202 16.889202 0.000000 -2.000000 -0.759558 1.850154 1.000000 0.500000 1.500000
16.895485 2.000000 -16.895485 16.895485 0.000000 -2.000000 -0.747918 1.854890 1.000000 0.500000 1.500000
16.901768 2.000000 -16.901768 16.901768 0.000000 -2.000000 -0.736249 1.859553 1.000000 0.500000 1.500000
16.908052 2.000000 -16.908052 16.908052 0.000000 -2.000000 -0.724551 1.864142 1.000000 0.500000 1.500000
16.914335 2.000000 -16.914335 16.914335 0.000000 -2.000000 -0.712824 1.868658 1.000000 0.500000 1.500000
16.920618 2.000000 -16.920618 16.920618 0.000000 -2.000000 -0.701069 1.873100 1.000000 0.500000 1.500000
16.926901 2.000000 -16.926901 16.926901 0.000000 -2.000000 -0.689286 1.877468 1.000000 0.500000 1.500000
16.933184 2.000000 -16.933184 16.933184 0.000000 -2.000000 -0.677476 1.881762 1.000000 0.500000 1.500000
16.939468 2.000000 -16.939468 16.939468 0.000000 -2.000000 -0.665639 1.885981 1.000000 0.500000 1.500000
16.945751 2.000000 -16.945751 16.945751 0.000000 -2.000000 -0.653776 1.890126 1.000000 0.500000 1.500000
16.952034 2.000000 -16.952034 16.952034 0.000000 -2.000000 -0.641887 1.894197 1.000000 0.500000 1.500000
16.958317 2.000000 -16.958317 16.958317 0.000000 -2.000000 -0.629973 1.898192 1.000000 0.500000 1.500000
16.964600 2.000000 -16.964600 16.964600 0.000000 -2.000000 -0.618034 1.902113 1.000000 0.500000 1.500000
16.970884 2.000000 -16.970884 16.970884 0.000000 -2.000000 -0.606071 1.905959 1.000000 0.500000 1.500000
16.977167 2.000000 -16.977167 16.977167 0.000000 -2.000000 -0.594083 1.909729 1.000000 0.500000 1.500000
16.983450 2.000000 -16.983450 16.983450 0.000000 -2.000000 -0.582072 1.913424 1.000000 0.500000 1.500000
16.989733 2.000000 -16.989733 16.989733 0.000000 -2.000000 -0.570039 1.917044 1.000000 0.500000 1.500000
16.996016 2.000000 -16.996016 16.996016 0.000000 -2.000000 -0.557982 1.920587 1.000000 0.500000 1.500000
17.002299 2.000000 -17.002299 17.002299 0.000000 -2.000000 -0.545904 1.924055 1.000000 0.500000 1.500000
17.008583 2.000000 -17.008583 17.008583 0.000000 -2.000000 -0.533804 1.927447 1.000000 0.500000 1.500000
17.014866 2.000000 -17.014866 17.014866 0.000000 -2.000000 -0.521683 1.930763 1.000000 0.500000 1.500000
17.021149 2.000000 -17.021149 17.021149 0.000000 -2.000000 -0.509541 1.934003 1.000000 0.500000 1.500000
17.027432 2.000000 -17.027432 17.027432 0.000000 -2.000000 -0.497380 1.937166 1.000000 0.500000 1.500000
17.033715 2.000000 -17.033715 17.033715 0.000000 -2.000000 -0.485198 1.940253 1.000000 0.500000 1.500000
17.039999 2.000000 -17.039999 17.039999 0.000000 -2.000000 -0.472998 1.943263 1.000000 0.500000 1.500000
17.046282 2.000000 -17.046282 17.046282 0.000000 -2.000000 -0.460779 1.946197 1.000000 0.500000 1.500000
17.052565 2.000000 -17.052565 17.052565 0.000000 -2.000000 -0.448542 1.949054 1.000000 0.500000 1.500000
17.058848 2.000000 -17.058848 17.058848 0.000000 -2.000000 -0.436286 1.951834 1.000000 0.500000 1.500000
17.065131 2.000000 -17.065131 17.065131 0.000000 -2.000000 -0.424014 1.954536 1.000000 0.500000 1.500000
17.071414 2.000000 -17.071414 17.071414 0.000000 -2.000000 -0.411725 1.957162 1.000000 0.500000 1.500000
17.077698 2.000000 -17.077698 17.077698 0.000000 -2.000000 -0.399420 1.959710 1.000000 0.500000 1.500000
17.083981 2.000000 -17.083981 17.083981 0.000000 -2.000000 -0.387099 1.962181 1.000000 0.500000 1.500000
17.090264 2.000000 -17.090264 17.090264 0.000000 -2.000000 -0.374763 1.964575 1.000000 0.500000 1.500000
17.096547 2.000000 -17.096547 17.096547 0.000000 -2.000000 -0.362412 1.966890 1.000000 0.500000 1.500000
17.102830 2.000000 -17.102830 17.102830 0.000000 -2.000000 -0.350046 1.969129 1.000000 0.500000 1.500000
17.109114 2.000000 -17.109114 17.109114 0.000000 -2.000000 -0.337667 1.971289 1.000000 0.500000 1.500000
17.115397 2.000000 -17.115397 17.115397 0.000000 -2.000000 -0.325274 1.973372 1.000000 0.500000 1.500000
17.121680 2.000000 -17.121680 17.121680 0.000000 -2.000000 -0.312869 1.975377 1.000000 0.500000 1.500000
17.127963 2.000000 -17.127963 17.127963 0.000000 -2.000000 -0.300451 1.977303 1.000000 0.500000 1.500000
17.134246 2.000000 -17.134246 17.134246 0.000000 -2.000000 -0.288022 1.979152 1.000000 0.500000 1.500000
17.140530 2.000000 -17.140530 17.140530 0.000000 -2.000000 -0.275581 1.980923 1.000000 0.500000 1.500000
17.146813 2.000000 -17.146813 17.146813 0.000000 -2.000000 -0.263129 1.982615 1.000000 0.500000 1.500000
17.153096 2.000000 -17.153096 17.153096 0.000000 -2.000000 -0.250666 1.984229 1.000000 0.500000 1.500000
17.159379 2.000000 -17.159379 17.159379 0.000000 -2.000000 -0.238194 1.985765 1.000000 0.500000 1.500000
17.165662 2.000000 -17.165662 17.165662 0.000000 -2.000000 -0.225713 1.987223 1.000000 0.500000 1.500000
17.171945 2.000000 -17.171945 17.171945 0.000000 -2.000000 -0.213222 1.988602 1.000000 0.500000 1.500000
17.178229 2.000000 -17.178229 17.178229 0.000000 -2.000000 -0.200723 1.989902 1.000000 0.500000 1.500000
17.184512 2.000000 -17.184512 17.184512 0.000000 -2.000000 -0.188217 1.991124 1.000000 0.500000 1.500000
17.190795 2.000000 -17.190795 17.190795 0.000000 -2.000000 -0.175702 1.992267 1.000000 0.500000 1.500000
17.197078 2.000000 -17.197078 17.197078 0.000000 -2.000000 -0.163181 1.993332 1.000000 0.500000 1.500000
17.203361 2.000000 -17.203361 17.203361 0.000000 -2.000000 -0.150654 1.994318 1.000000 0.500000 1.500000
17.209645 2.000000 -17.209645 17.209645 0.000000 -2.000000 -0.138120 1.995225 1.000000 0.500000 1.500000
17.215928 2.000000 -17.215928 17.215928 0.000000 -2.000000 -0.125581 1.996053 1.000000 0.500000 1.500000
17.222211 2.000000 -17.222211 17.222211 0.000000 -2.000000 -0.113037 1.996803 1.000000 0.500000 1.500000
17.228494 2.000000 -17.228494 17.228494 0.000000 -2.000000 -0.100489 1.997474 1.000000 0.500000 1.500000
17.234777 2.000000 -17.234777 17.234777 0.000000 -2.000000 -0.087936 1.998066 1.000000 0.500000 1.500000
17.241060 2.000000 -17.241060 17.241060 0.000000 -2.000000 -0.075380 1.998579 1.000000 0.500000 1.500000
17.247344 2.000000 -17.247344 17.247344 0.000000 -2.000000 -0.062822 1.999013 1.000000 0.500000 1.500000
17.253627 2.000000 -17.253627 17.253627 0.000000 -2.000000 -0.050260 1.999368 1.000000 0.500000 1.500000
17.259910 2.000000 -17.259910 17.259910 0.000000 -2.000000 -0.037697 1.999645 1.000000 0.500000 1.500000
17.266193 2.000000 -17.266193 17.266193 0.000000 -2.000000 -0.025132 1.999842 1.000000 0.500000 1.500000
17.272476 2.000000 -17.272476 17.272476 0.000000 -2.000000 -0.012566 1.999961 1.000000 0.500000 1.500000
17.278760 2.000000 -17.278760 17.278760 0.000000 -2.000000 -0.000000 2.000000 1.000000 0.500000 1.500000
17.285043 2.000000 -17.285043 17.285043 0.000000 -2.000000 0.012566 1.999961 1.000000 0.500000 1.500000
17.291326 2.000000 -17.291326 17.291326 0.000000 -2.000000 0.025132 1.999842 1.000000 0.500000 1.500000
17.297609 2.000000 -17.297609 17.297609 0.000000 -2.000000 0.037697 1.999645 1.000000 0.500000 1.500000
17.303892 2.000000 -17.303892 17.303892 0.000000 -2.000000 0.050260 1.999368 1.000000 0.500000 1.500000
17.310176 2.000000 -17.310176 17.310176 0.000000 -2.000000 0.062822 1.999013 1.000000 0.500000 1.500000
17.316459 2.000000 -17.316459 17.316459 0.000000 -2.000000 0.075380 1.998579 1.000000 0.500000 1.500000
17.322742 2.000000 -17.322742 17.322742 0.000000 -2.000000 0.087936 1.998066 1.000000 0.500000 1.500000
17.329025 2.000000 -17.329025 17.329025 0.000000 -2.000000 0.100489 1.997474 1.000000 0.500000 1.500000
17.335308 2.000000 -17.335308 17.335308 0.000000 -2.000000 0.113037 1.996803 1.000000 0.500000 1.500000
17.341591 2.000000 -17.341591 17.341591 0.000000 -2.000000 0.125581 1.996053 1.000000 0.500000 1.500000
17.347875 2.000000 -17.347875 17.347875 0.000000 -2.000000 0.138120 1.995225 1.000000 0.500000 1.500000
17.354158 2.000000 -17.354158 17.354158 0.000000 -2.000000 0.150654 1.994318 1.000000 0.500000 1.500000
17.360441 2.000000 -17.360441 17.360441 0.000000 -2.000000 0.163181 1.993332 1.000000 0.500000 1.500000
17.366724 2.000000 -17.366724 17.366724 0.000000 -2.000000 0.175702 1.992267 1.000000 0.500000 1.500000
17.373007 2.000000 -17.373007 17.373007 0.000000 -2.000000 0.188217 1.991124 1.000000 0.500000 1.500000
17.379291 2.000000 -17.379291 17.379291 0.000000 -2.000000 0.200723 1.989902 1.000000 0.500000 1.500000
17.385574 2.000000 -17.385574 17.385574 0.000000 -2.000000 0.213222 1.988602 1.000000 0.500000 1.500000
17.391857 2.000000 -17.391857 17.391857 0.000000 -2.000000 0.225713 1.987223 1.000000 0.500000 1.500000
17.398140 2.000000 -17.398140 17.398140 0.000000 -2.000000 0.238194 1.985765 1.000000 0.500000 1.500000
17.404423 2.000000 -17.404423 17.404423 0.000000 -2.000000 0.250666 1.984229 1.000000 0.500000 1.500000
17.410706 2.000000 -17.410706 17.410706 0.000000 -2.000000 0.263129 1.982615 1.000000 0.500000 1.500000
17.416990 2.000000 -17.416990 17.416990 0.000000 -2.000000 0.275581 1.980923 1.000000 0.500000 1.500000
17.423273 2.000000 -17.423273 17.423273 0.000000 -2.000000 0.288022 1.979152 1.000000 0.500000 1.500000
17.429556 2.000000 -17.429556 17.429556 0.000000 -2.000000 0.300451 1.977303 1.000000 0.500000 1.500000
17.435839 2.000000 -17.435839 17.435839 0.000000 -2.000000 0.312869 1.975377 1.000000 0.500000 1.500000
17.442122 2.000000 -17.442122 17.442122 0.000000 -2.000000 0.325274 1.973372 1.000000 0.500000 1.500000
17.448406 2.000000 -17.448406 17.448406 0.000000 -2.000000 0.337667 1.971289 1.000000 0.500000 1.500000
17.454689 2.000000 -17.454689 17.454689 0.000000 -2.000000 0.350046 1.969129 1.000000 0.500000 1.500000
17.460972 2.000000 -17.460972 17.460972 0.000000 -2.000000 0.362412 1.966890 1.000000 0.500000 1.500000
17.467255 2.000000 -17.467255 17.467255 0.000000 -2.000000 0.374763 1.964575 1.000000 0.500000 1.500000
17.473538 2.000000 -17.473538 17.473538 0.000000 -2.000000 0.387099 1.962181 1.000000 0.500000 1.500000
17.479822 2.000000 -17.479822 17.479822 0.000000 -2.000000 0.399420 1.959710 1.000000 0.500000 1.500000
17.486105 2.000000 -17.486105 17.486105 0.000000 -2.000000 0.411725 1.957162 1.000000 0.500000 1.500000
17.492388 2.000000 -17.492388 17.492388 0.000000 -2.000000 0.424014 1.954536 1.000000 0.500000 1.500000
17.498671 2.000000 -17.498671 17.498671 0.000000 -2.000000 0.436286 1.951834 1.000000 0.500000 1.500000
17.504954 2.000000 -17.504954 17.504954 0.000000 -2.000000 0.448542 1.949054 1.000000 0.500000 1.500000
17.511237 2.000000 -17.511237 17.511237 0.000000 -2.000000 0.460779 1.946197 1.000000 0.500000 1.500000
17.517521 2.000000 -17.517521 17.517521 0.000000 -2.000000 0.472998 1.943263 1.000000 0.500000 1.500000
17.523804 2.000000 -17.523804 17.523804 0.000000 -2.000000 0.485198 1.940253 1.000000 0.500000 1.500000
17.530087 2.000000 -17.530087 17.530087 0.000000 -2.000000 0.497380 1.937166 1.000000 0.500000 1.500000
17.536370 2.000000 -17.536370 17.536370 0.000000 -2.000000 0.509541 1.934003 1.000000 0.500000 1.500000
17.542653 2.000000 -17.542653 17.542653 0.000000 -2.000000 0.521683 1.930763 1.000000 0.500000 1.500000
17.548937 2.000000 -17.548937 17.548937 0.000000 -2.000000 0.533804 1.927447 1.000000 0.500000 1.500000
17.555220 2.000000 -17.555220 17.555220 0.000000 -2.000000 0.545904 1.924055 1.000000 0.500000 1.500000
17.561503 2.000000 -17.561503 17.561503 0.000000 -2.000000 0.557982 1.920587 1.000000 0.500000 1.500000
17.567786 2.000000 -17.567786 17.567786 0.000000 -2.000000 0.570039 1.917044 1.000000 0.500000 1.500000
17.574069 2.000000 -17.574069 17.574069 0.000000 -2.000000 0.582072 1.913424 1.000000 0.500000 1.500000
17.580352 2.000000 -17.580352 17.580352 0.000000 -2.000000 0.594083 1.909729 1.000000 0.500000 1.500000
17.586636 2.000000 -17.586636 17.586636 0.000000 -2.000000 0.606071 1.905959 1.000000 0.500000 1.500000
17.592919 2.000000 -17.592919 17.592919 0.000000 -2.000000 0.618034 1.902113 1.000000 0.500000 1.500000
17.599202 2.000000 -17.599202 17.599202 0.000000 -2.000000 0.629973 1.898192 1.000000 0.500000 1.500000
17.605485 2.000000 -17.605485 17.605485 0.000000 -2.000000 0.641887 1.894197 1.000000 0.500000 1.500000
17.611768 2.000000 -17.611768 17.611768 0.000000 -2.000000 0.653776 1.890126 1.000000 0.500000 1.500000
17.618052 2.000000 -17.618052 17.618052 0.000000 -2.000000 0.665639 1.885981 1.000000 0.500000 1.500000
17.624335 2.000000 -17.624335 17.624335 0.000000 -2.000000 0.677476 1.881762 1.000000 0.500000 1.500000
17.630618 2.000000 -17.630618 17.630618 0.000000 -2.000000 0.689286 1.877468 1.000000 0.500000 1.500000
17.636901 2.000000 -17.636901 17.636901 0.000000 -2.000000 0.701069 1.873100 1.000000 0.500000 1.500000
17.643184 2.000000 -17.643184 17.643184 0.000000 -2.000000 0.712824 1.868658 1.000000 0.500000 1.500000
17.649468 2.000000 -17.649468 17.649468 0.000000 -2.000000 0.724551 1.864142 1.000000 0.500000 1.500000
17.655751 2.000000 -17.655751 17.655751 0.000000 -2.000000 0.736249 1.859553 1.000000 0.500000 1.500000
17.662034 2.000000 -17.662034 17.662034 0.000000 -2.000000 0.747918 1.854890 1.000000 0.500000 1.500000
17.668317 2.000000 -17.668317 17.668317 0.000000 -2.000000 0.759558 1.850154 1.000000 0.500000 1.500000
17.674600 2.000000 -17.674600 17.674600 0.000000 -2.000000 0.771168 1.845345 1.000000 0.500000 1.500000
17.680883 2.000000 -17.680883 17.680883 0.000000 -2.000000 0.782747 1.840464 1.000000 0.500000 1.500000
17.687167 2.000000 -17.687167 17.687167 0.000000 -2.000000 0.794296 1.835509 1.000000 0.500000 1.500000
17.693450 2.000000 -17.693450 17.693450 0.000000 -2.000000 0.805813 1.830482 1.000000 0.500000 1.500000
17.699733 2.000000 -17.699733 17.699733 0.000000 -2.000000 0.817298 1.825383 1.000000 0.500000 1.500000
17.706016 2.000000 -17.706016 17.706016 0.000000 -2.000000 0.828751 1.820212 1.000000 0.500000 1.500000
17.712299 2.000000 -17.712299 17.712299 0.000000 -2.000000 0.840171 1.814969 1.000000 0.500000 1.500000
17.718583 2.000000 -17.718583 17.718583 0.000000 -2.000000 0.851559 1.809654 1.000000 0.500000 1.500000
17.724866 2.000000 -17.724866 17.724866 0.000000 -2.000000 0.862912 1.804268 1.000000 0.500000 1.500000
17.731149 2.000000 -17.731149 17.731149 0.000000 -2.000000 0.874232 1.798811 1.000000 0.500000 1.500000
17.737432 2.000000 -17.737432 17.737432 0.000000 -2.000000 0.885516 1.793282 1.000000 0.500000 1.500000
17.743715 2.000000 -17.743715 17.743715 0.000000 -2.000000 0.896766 1.787683 1.000000 0.500000 1.500000
17.749998 2.000000 -17.749998 17.749998 0.000000 -2.000000 0.907981 1.782013 1.000000 0.500000 1.500000
17.756282 2.000000 -17.756282 17.756282 0.000000 -2.000000 0.919160 1.776273 1.000000 0.500000 1.500000
17.762565 2.000000 -17.762565 17.762565 0.000000 -2.000000 0.930302 1.770463 1.000000 0.500000 1.500000
17.768848 2.000000 -17.768848 17.768848 0.000000 -2.000000 0.941408 1.764582 1.000000 0.500000 1.500000
17.775131 2.000000 -17.775131 17.775131 0.000000 -2.000000 0.952476 1.758633 1.000000 0.500000 1.500000
17.781414 2.000000 -17.781414 17.781414 0.000000 -2.000000 0.963507 1.752613 1.000000 0.500000 1.500000
17.787698 2.000000 -17.787698 17.787698 0.000000 -2.000000 0.974500 1.746525 1.000000 0.500000 1.500000
17.793981 2.000000 -17.793981 17.793981 0.000000 -2.000000 0.985455 1.740368 1.000000 0.500000 1.500000
17.800264 2.000000 -17.800264 17.800264 0.000000 -2.000000 0.996370 1.734141 1.000000 0.500000 1.500000
17.806547 2.000000 -17.806547 17.806547 0.000000 -2.000000 1.007246 1.727847 1.000000 0.500000 1.500000
17.812830 2.000000 -17.812830 17.812830 0.000000 -2.000000 1.018083 1.721484 1.000000 0.500000 1.500000
17.819114 2.000000 -17.819114 17.819114 0.000000 -2.000000 1.028879 1.715053 1.000000 0.500000 1.500000
17.825397 2.000000 -17.825397 17.825397 0.000000 -2.000000 1.039635 1.708555 1.000000 0.500000 1.500000
17.831680 2.000000 -17.831680 17.831680 0.000000 -2.000000 1.050349 1.701989 1.000000 0.500000 1.500000
17.837963 2.000000 -17.837963 17.837963 0.000000 -2.000000 1.061022 1.695356 1.000000 0.500000 1.500000
17.844246 2.000000 -17.844246 17.844246 0.000000 -2.000000 1.071654 1.688656 1.000000 0.500000 1.500000
17.850529 2.000000 -17.850529 17.850529 0.000000 -2.000000 1.082243 1.681889 1.000000 0.500000 1.500000
17.856813 2.000000 -17.856813 17.856813 0.000000 -2.000000 1.092789 1.675056 1.000000 0.500000 1.500000
17.863096 2.000000 -17.863096 17.863096 0.000000 -2.000000 1.103292 1.668157 1.000000 0.500000 1.500000
17.869379 2.000000 -17.869379 17.869379 0.000000 -2.000000 1.113751 1.661192 1.000000 0.500000 1.500000
17.875662 2.000000 -17.875662 17.875662 0.000000 -2.000000 1.124167 1.654161 1.000000 0.500000 1.500000
17.881945 2.000000 -17.881945 17.881945 0.000000 -2.000000 1.134538 1.647065 1.000000 0.500000 1.500000
17.888229 2.000000 -17.888229 17.888229 0.000000 -2.000000 1.144864 1.639904 1.000000 0.500000 1.500000
17.894512 2.000000 -17.894512 17.894512 0.000000 -2.000000 1.155145 1.632679 1.000000 0.500000 1.500000
17.900795 2.000000 -17.900795 17.900795 0.000000 -2.000000 1.165381 1.625388 1.000000 0.500000 1.500000
17.907078 2.000000 -17.907078 17.907078 0.000000 -2.000000 1.175571 1.618034 1.000000 0.500000 1.500000
17.913361 2.000000 -17.913361 17.913361 0.000000 -2.000000 1.185714 1.610616 1.000000 0.500000 1.500000
17.919644 2.000000 -17.919644 17.919644 0.000000 -2.000000 1.195810 1.603134 1.000000 0.500000 1.500000
17.925928 2.000000 -17.925928 17.925928 0.000000 -2.000000 1.205859 1.595589 1.000000 0.500000 1.500000
17.932211 2.000000 -17.932211 17.932211 0.000000 -2.000000 1.215861 1.587981 1.000000 0.500000 1.500000
17.938494 2.000000 -17.938494 17.938494 0.000000 -2.000000 1.225814 1.580310 1.000000 0.500000 1.500000
17.944777 2.000000 -17.944777 17.944777 0.000000 -2.000000 1.235719 1.572577 1.000000 0.500000 1.500000
17.951060 2.000000 -17.951060 17.951060 0.000000 -2.000000 1.245576 1.564782 1.000000 0.500000 1.500000
17.957344 2.000000 -17.957344 17.957344 0.000000 -2.000000 1.255383 1.556925 1.000000 0.500000 1.500000
17.963627 2.000000 -17.963627 17.963627 0.000000 -2.000000 1.265140 1.549006 1.000000 0.500000 1.500000
17.969910 2.000000 -17.969910 17.969910 0.000000 -2.000000 1.274848 1.541026 1.000000 0.500000 1.500000
17.976193 2.000000 -17.976193 17.976193 0.000000 -2.000000 1.284505 1.532986 1.000000 0.500000 1.500000
17.982476 2.000000 -17.982476 17.982476 0.000000 -2.000000 1.294112 1.524885 1.000000 0.500000 1.500000
17.988760 2.000000 -17.988760 17.988760 0.000000 -2.000000 1.303667 1.516724 1.000000 0.500000 1.500000
17.995043 2.000000 -17.995043 17.995043 0.000000 -2.000000 1.313172 1.508503 1.000000 0.500000 1.500000
18.001326 2.000000 -18.001326 18.001326 0.000000 -2.000000 1.322624 1.500222 1.000000 0.500000 1.500000
18.007609 2.000000 -18.007609 18.007609 0.000000 -2.000000 1.332024 1.491882 1.000000 0.500000 1.500000
18.013892 2.000000 -18.013892 18.013892 0.000000 -2.000000 1.341371 1.483484 1.000000 0.500000 1.500000
18.020175 2.000000 -18.020175 18.020175 0.000000 -2.000000 1.350666 1.475026 1.000000 0.500000 1.500000
18.026459 2.000000 -18.026459 18.026459 0.000000 -2.000000 1.359907 1.466511 1.000000 0.500000 1.500000
18.032742 2.000000 -18.032742 18.032742 0.000000 -2.000000 1.369094 1.457937 1.000000 0.500000 1.500000
18.039025 2.000000 -18.039025 18.039025 0.000000 -2.000000 1.378228 1.449306 1.000000 0.500000 1.500000
18.045308 2.000000 -18.045308 18.045308 0.000000 -2.000000 1.387307 1.440618 1.000000 0.500000 1.500000
18.051591 2.000000 -18.051591 18.051591 0.000000 -2.000000 1.396331 1.431873 1.000000 0.500000 1.500000
18.057875 2.000000 -18.057875 18.057875 0.000000 -2.000000 1.405300 1.423071 1.000000 0.500000 1.500000
18.064158 2.000000 -18.064158 18.064158 0.000000 -2.000000 1.414214 1.414214 1.000000 0.500000 1.500000
18.070441 2.000000 -18.070441 18.070441 0.000000 -2.000000 1.423071 1.405300 1.000000 0.500000 1.500000
18.076724 2.000000 -18.076724 18.076724 0.000000 -2.000000 1.431873 1.396331 1.000000 0.500000 1.500000
18.083007 2.000000 -18.083007 18.083007 0.000000 -2.000000 1.440618 1.387307 1.000000 0.500000 1.500000
18.089290 2.000000 -18.089290 18.089290 0.000000 -2.000000 1.449306 1.378228 1.000000 0.500000 1.500000
18.095574 2.000000 -18.095574 18.095574 0.000000 -2.000000 1.457937 1.369094 1.000000 0.500000 1.500000
18.101857 2.000000 -18.101857 18.101857 0.000000 -2.000000 1.466511 1.359907 1.000000 0.500000 1.500000
18.108140 2.000000 -18.108140 18.108140 0.000000 -2.000000 1.475026 1.350666 1.000000 0.500000 1.500000
18.114423 2.000000 -18.114423 18.114423 0.000000 -2.000000 1.483484 1.341371 1.000000 0.500000 1.500000
18.120706 2.000000 -18.120706 18.120706 0.000000 -2.000000 1.491882 1.332024 1.000000 0.500000 1.500000
18.126990 2.000000 -18.126990 18.126990 0.000000 -2.000000 1.500222 1.322624 1.000000 0.500000 1.500000
18.133273 2.000000 -18.133273 18.133273 0.000000 -2.000000 1.508503 1.313172 1.000000 0.500000 1.500000
18.139556 2.000000 -18.139556 18.139556 0.000000 -2.000000 1.516724 1.303667 1.000000 0.500000 1.500000
18.145839 2.000000 -18.145839 18.145839 0.000000 -2.000000 1.524885 1.294112 1.000000 0.500000 1.500000
18.152122 2.000000 -18.152122 18.152122 0.000000 -2.000000 1.532986 1.284505 1.000000 0.500000 1.500000
18.158406 2.000000 -18.158406 18.158406 0.000000 -2.000000 1.541026 1.274848 1.000000 0.500000 1.500000
18.164689 2.000000 -18.164689 18.164689 0.000000 -2.000000 1.549006 1.265140 1.000000 0.500000 1.500000
18.170972 2.000000 -18.170972 18.170972 0.000000 -2.000000 1.556925 1.255383 1.000000 0.500000 1.500000
18.177255 2.000000 -18.177255 18.177255 0.000000 -2.000000 1.564782 1.245576 1.000000 0.500000 1.500000
18.183538 2.000000 -18.183538 18.183538 0.000000 -2.000000 1.572577 1.235719 1.000000 0.500000 1.500000
18.189821 2.000000 -18.189821 18.189821 0.000000 -2.000000 1.580310 1.225814 1.000000 0.500000 1.500000
